9.4042e-15	0
2.2585e-05	20.05
4.6463e-05	40.1
7.2988e-05	60.15
0.00010363	80.201
0.00014006	100.25
0.00018413	120.3
0.00023789	140.35
0.00030352	160.4
0.0003834	180.45
0.00048017	200.5
0.00059675	220.55
0.0007364	240.6
0.00090265	260.65
0.0010993	280.7
0.0013302	300.75
0.0015993	320.8
0.0019107	340.85
0.0022681	360.9
0.002675	380.95
0.0031347	401
0.0036496	421.05
0.004222	441.1
0.0048538	461.15
0.0055458	481.2
0.0062494	500
0.0062982	501.25
0.0071119	521.3
0.0079869	541.35
0.008922	561.4
0.0099167	581.45
0.010972	601.5
0.012087	621.55
0.013263	641.6
0.014498	661.65
0.015796	681.7
0.017157	701.75
0.018584	721.8
0.020079	741.85
0.021644	761.9
0.023284	781.95
0.025002	802.01
0.026802	822.06
0.02869	842.11
0.03067	862.16
0.03275	882.21
0.034934	902.26
0.03723	922.31
0.039645	942.36
0.042189	962.41
0.044872	982.46
0.047702	1002.5
0.050691	1022.6
0.053852	1042.6
0.057198	1062.7
0.060745	1082.7
0.06451	1102.8
0.068509	1122.8
0.072762	1142.9
0.077293	1162.9
0.078966	1170
