-1.2605e-14	0
0.00068653	20.05
0.0013752	40.1
0.0020682	60.15
0.0027677	80.201
0.0034756	100.25
0.0041939	120.3
0.0049242	140.35
0.0056678	160.4
0.0064258	180.45
0.0071987	200.5
0.0079872	220.55
0.0087917	240.6
0.0096124	260.65
0.010449	280.7
0.011303	300.75
0.012171	320.8
0.013055	340.85
0.013953	360.9
0.014865	380.95
0.015789	401
0.016723	421.05
0.017668	441.1
0.01862	461.15
0.01958	481.2
0.020484	500
0.020545	501.25
0.021514	521.3
0.022486	541.35
0.023459	561.4
0.024432	581.45
0.025405	601.5
0.026376	621.55
0.027345	641.6
0.02831	661.65
0.029271	681.7
0.030227	701.75
0.031179	721.8
0.032125	741.85
0.033064	761.9
0.033998	781.95
0.034924	802.01
0.035844	822.06
0.036756	842.11
0.037661	862.16
0.038557	882.21
0.039446	902.26
0.040327	922.31
0.041199	942.36
0.042063	962.41
0.042918	982.46
0.043764	1002.5
0.044602	1022.6
0.045431	1042.6
0.046251	1062.7
0.047062	1082.7
0.047865	1102.8
0.048659	1122.8
0.049444	1142.9
0.050221	1162.9
0.050494	1170
