-3.8305e-15	0
0.00075631	20.05
0.0015133	40.1
0.0022716	60.15
0.0030314	80.201
0.0037928	100.25
0.0045556	120.3
0.0053195	140.35
0.0060842	160.4
0.0068492	180.45
0.0076138	200.5
0.0083776	220.55
0.00914	240.6
0.0099003	260.65
0.010658	280.7
0.011412	300.75
0.012162	320.8
0.012907	340.85
0.013646	360.9
0.014377	380.95
0.015101	401
0.015814	421.05
0.016517	441.1
0.017208	461.15
0.017887	481.2
0.01851	500
0.018551	501.25
0.019202	521.3
0.019837	541.35
0.020456	561.4
0.021059	581.45
0.021644	601.5
0.022211	621.55
0.02276	641.6
0.023289	661.65
0.023799	681.7
0.024289	701.75
0.024759	721.8
0.025207	741.85
0.025634	761.9
0.02604	781.95
0.026423	802.01
0.026783	822.06
0.027121	842.11
0.027436	862.16
0.027727	882.21
0.027995	902.26
0.028239	922.31
0.028459	942.36
0.028655	962.41
0.028827	982.46
0.028975	1002.5
0.029099	1022.6
0.029199	1042.6
0.029276	1062.7
0.029328	1082.7
0.029358	1102.8
0.029364	1122.8
0.029348	1142.9
0.029308	1162.9
0.029247	1183
0.029164	1203
0.029059	1223.1
0.028933	1243.1
0.028786	1263.2
0.028619	1283.2
0.028433	1303.3
0.028226	1323.3
0.028001	1343.4
0.027757	1363.4
0.027496	1383.5
0.027216	1403.5
0.02692	1423.6
0.026607	1443.6
0.026278	1463.7
0.025934	1483.7
0.025575	1503.8
0.025201	1523.8
0.024813	1543.9
0.024412	1563.9
0.023998	1584
0.023572	1604
0.023134	1624.1
0.022684	1644.1
0.022224	1664.2
0.021753	1684.2
0.021272	1704.3
0.020783	1724.3
0.020284	1744.4
0.019777	1764.4
0.019262	1784.5
0.01874	1804.5
0.018211	1824.6
0.017676	1844.6
0.017134	1864.7
0.016587	1884.7
0.016035	1904.8
0.015478	1924.8
0.014917	1944.9
0.014351	1964.9
0.013783	1985
0.013211	2005
0.012636	2025.1
0.012058	2045.1
0.011479	2065.2
0.010897	2085.2
0.010314	2105.3
0.0097292	2125.3
0.0091433	2145.4
0.0090077	2150
