-7.3813e-15	0
8.2553e-05	20.05
0.00016927	40.1
0.00026445	60.15
0.00037271	80.201
0.00049907	100.25
0.00064897	120.3
0.00082809	140.35
0.0010422	160.4
0.0012972	180.45
0.0015996	200.5
0.0019565	220.55
0.0023752	240.6
0.0028637	260.65
0.00343	280.7
0.0040821	300.75
0.0048274	320.8
0.0056727	340.85
0.0066236	360.9
0.007684	380.95
0.0088561	401
0.010139	421.05
0.011531	441.1
0.013026	461.15
0.014615	481.2
0.01618	500
0.016286	501.25
0.018028	521.3
0.019825	541.35
0.021657	561.4
0.023506	581.45
0.025355	601.5
0.027185	621.55
0.028976	641.6
0.030707	661.65
0.032365	681.7
0.033937	701.75
0.035406	721.8
0.036761	741.85
0.037991	761.9
0.039089	781.95
0.040049	802.01
0.040863	822.06
0.041528	842.11
0.04204	862.16
0.042399	882.21
0.042604	902.26
0.042654	922.31
0.04255	942.36
0.042296	962.41
0.041895	982.46
0.04135	1002.5
0.040666	1022.6
0.039848	1042.6
0.038901	1062.7
0.037833	1082.7
0.036649	1102.8
0.035357	1122.8
0.033963	1142.9
0.032475	1162.9
0.030901	1183
0.029248	1203
0.027523	1223.1
0.025733	1243.1
0.023885	1263.2
0.021987	1283.2
0.020045	1303.3
0.018065	1323.3
0.016052	1343.4
0.014014	1363.4
0.011954	1383.5
0.0098781	1403.5
0.0077894	1423.6
0.0071164	1430
