1.4308e-16	0
4.3562e-08	20.05
8.8384e-08	40.1
1.3569e-07	60.15
1.8663e-07	80.201
2.4225e-07	100.25
3.0366e-07	120.3
3.7201e-07	140.35
4.4849e-07	160.4
5.3436e-07	180.45
6.3099e-07	200.5
7.3994e-07	220.55
8.6294e-07	240.6
1.002e-06	260.65
1.1591e-06	280.7
1.3368e-06	300.75
1.5375e-06	320.8
1.7639e-06	340.85
2.0189e-06	360.9
2.3057e-06	380.95
2.6277e-06	401
2.9887e-06	421.05
3.3929e-06	441.1
3.8453e-06	461.15
4.3511e-06	481.2
4.8791e-06	500
4.9163e-06	501.25
5.548e-06	521.3
6.254e-06	541.35
7.043e-06	561.4
7.9247e-06	581.45
8.9105e-06	601.5
1.0013e-05	621.55
1.1246e-05	641.6
1.2625e-05	661.65
1.4167e-05	681.7
1.5894e-05	701.75
1.7825e-05	721.8
1.9987e-05	741.85
2.2407e-05	761.9
2.5115e-05	781.95
2.8147e-05	802.01
3.154e-05	822.06
3.5339e-05	842.11
3.9593e-05	862.16
4.4356e-05	882.21
4.969e-05	902.26
5.5665e-05	922.31
6.2358e-05	942.36
6.9859e-05	962.41
7.8267e-05	982.46
8.7696e-05	1002.5
9.8272e-05	1022.6
0.00011014	1042.6
0.00012346	1062.7
0.00013843	1082.7
0.00015524	1102.8
0.00017414	1122.8
0.00019539	1142.9
0.00021931	1162.9
0.00024623	1183
0.00027655	1203
0.00031071	1223.1
0.00034922	1243.1
0.00039265	1263.2
0.00044165	1283.2
0.00049697	1303.3
0.00055943	1323.3
0.00063	1343.4
0.00070977	1363.4
0.00079997	1383.5
0.00090202	1403.5
0.0010175	1423.6
0.0011483	1443.6
0.0012964	1463.7
0.0014643	1483.7
0.0016547	1503.8
0.0018706	1523.8
0.0021157	1543.9
0.0023939	1563.9
0.0027099	1584
0.0030689	1604
0.0034772	1624.1
0.0039415	1644.1
0.0044699	1664.2
0.0050714	1684.2
0.0057566	1704.3
0.0065374	1724.3
0.0074276	1744.4
0.0084429	1764.4
0.0096016	1784.5
0.010925	1804.5
0.012436	1824.6
0.014163	1844.6
0.016138	1864.7
0.018398	1884.7
0.020984	1904.8
0.023946	1924.8
0.027339	1944.9
0.031229	1964.9
0.035691	1985
0.040812	2005
0.046691	2025.1
0.053446	2045.1
0.061209	2065.2
0.070138	2085.2
0.08041	2105.3
0.092236	2125.3
0.10586	2145.4
0.10929	2150
