4.7504e-15	0
1.4234e-05	20.05
2.8771e-05	40.1
4.3918e-05	60.15
5.9988e-05	80.201
7.7307e-05	100.25
9.621e-05	120.3
0.00011703	140.35
0.0001401	160.4
0.00016577	180.45
0.00019439	200.5
0.00022636	220.55
0.00026209	240.6
0.00030202	260.65
0.00034663	280.7
0.00039642	300.75
0.00045193	320.8
0.00051372	340.85
0.00058236	360.9
0.00065849	380.95
0.00074274	401
0.00083579	421.05
0.00093836	441.1
0.0010512	461.15
0.0011751	481.2
0.001302	500
0.0013109	501.25
0.0014595	521.3
0.0016219	541.35
0.0017991	561.4
0.0019924	581.45
0.002203	601.5
0.0024323	621.55
0.0026819	641.6
0.0029535	661.65
0.003249	681.7
0.0035706	701.75
0.0039206	721.8
0.0043015	741.85
0.0047161	761.9
0.0051677	781.95
0.0056596	802.01
0.0061957	822.06
0.0067799	842.11
0.0074169	862.16
0.0081116	882.21
0.0088695	902.26
0.0096964	922.31
0.010599	942.36
0.011584	962.41
0.012661	982.46
0.013836	1002.5
0.01512	1022.6
0.016523	1042.6
0.018056	1062.7
0.019733	1082.7
0.021566	1102.8
0.02357	1122.8
0.025763	1142.9
0.028162	1162.9
0.030787	1183
0.033661	1203
0.036806	1223.1
0.04025	1243.1
0.044022	1263.2
0.048153	1283.2
0.052679	1303.3
0.057638	1323.3
0.063073	1343.4
0.069032	1363.4
0.075564	1383.5
0.082728	1403.5
0.089137	1420
