3.7502e-11	0
8.7424e-05	3.6749
0.00017486	7.3499
0.0002623	11.025
0.00034977	14.7
0.00043727	18.375
0.0005248	22.05
0.00061238	25.725
0.00070001	29.4
0.0007877	33.074
0.00087546	36.749
0.00096329	40.424
0.0010512	44.099
0.0011392	47.774
0.0012273	51.449
0.0013155	55.124
0.0014038	58.799
0.0014923	62.474
0.0015808	66.149
0.0016695	69.824
0.0017583	73.499
0.0018473	77.174
0.0019364	80.849
0.0020257	84.524
0.0021151	88.199
0.0022047	91.873
0.0022945	95.548
0.0023844	99.223
0.0024745	102.9
0.0025648	106.57
0.0026552	110.25
0.0027458	113.92
0.0028366	117.6
0.0029276	121.27
0.0030187	124.95
0.00311	128.62
0.0032014	132.3
0.003293	135.97
0.0033848	139.65
0.0034766	143.32
0.0035687	147
0.0036608	150.67
0.0037531	154.35
0.0038456	158.02
0.0039381	161.7
0.0040308	165.37
0.0041235	169.05
0.0042164	172.72
0.0043094	176.4
0.0044025	180.07
0.0044956	183.75
0.0045889	187.42
0.0046822	191.1
0.0047757	194.77
0.0048692	198.45
0.0049628	202.12
0.0050565	205.8
0.0051503	209.47
0.0052441	213.15
0.005338	216.82
0.005432	220.5
0.0055261	224.17
0.0056202	227.85
0.0057144	231.52
0.0058087	235.2
0.0059031	238.87
0.0059975	242.55
0.0060919	246.22
0.0061865	249.9
0.0062811	253.57
0.0063757	257.25
0.0064705	260.92
0.0065652	264.6
0.0066601	268.27
0.006755	271.95
0.0068499	275.62
0.0069449	279.3
0.00704	282.97
0.0071351	286.65
0.0072303	290.32
0.0073255	294
0.0074208	297.67
0.0075161	301.35
0.0076115	305.02
0.0077069	308.69
0.0078023	312.37
0.0078978	316.04
0.0079933	319.72
0.0080889	323.39
0.0081845	327.07
0.0082802	330.74
0.0083758	334.42
0.0084715	338.09
0.0085673	341.77
0.008663	345.44
0.0087588	349.12
0.0088546	352.79
0.0089504	356.47
0.0090463	360.14
0.0091421	363.82
0.009238	367.49
0.0093339	371.17
0.0094298	374.84
0.0095257	378.52
0.0096216	382.19
0.0097175	385.87
0.0098134	389.54
0.0099092	393.22
0.010005	396.89
0.010101	400.57
0.010197	404.24
0.010293	407.92
0.010389	411.59
0.010484	415.27
0.01058	418.94
0.010676	422.62
0.010772	426.29
0.010867	429.97
0.010963	433.64
0.011059	437.32
0.011154	440.99
0.01125	444.67
0.011345	448.34
0.011441	452.02
0.011536	455.69
0.011631	459.37
0.011727	463.04
0.011822	466.72
0.011917	470.39
0.012012	474.07
0.012107	477.74
0.012202	481.42
0.012297	485.09
0.012391	488.77
0.012486	492.44
0.012581	496.12
0.012675	499.79
0.01277	503.47
0.012864	507.14
0.012958	510.82
0.013052	514.49
0.013146	518.17
0.01324	521.84
0.013334	525.52
0.013427	529.19
0.013521	532.87
0.013614	536.54
0.013707	540.22
0.0138	543.89
0.013893	547.57
0.013986	551.24
0.014079	554.92
0.014171	558.59
0.014264	562.27
0.014356	565.94
0.014448	569.62
0.01454	573.29
0.014631	576.97
0.014723	580.64
0.014814	584.32
0.014906	587.99
0.014997	591.67
0.015087	595.34
0.015178	599.02
0.015268	602.69
0.015359	606.37
0.015449	610.04
0.015539	613.71
0.015628	617.39
0.015718	621.06
0.015807	624.74
0.015896	628.41
0.015985	632.09
0.016073	635.76
0.016162	639.44
0.01625	643.11
0.016338	646.79
0.016425	650.46
0.016513	654.14
0.0166	657.81
0.016687	661.49
0.016774	665.16
