6.8149e-12	0
3.9984e-05	3.6749
8.0004e-05	7.3499
0.0001201	11.025
0.00016029	14.7
0.00020063	18.375
0.00024115	22.05
0.00028189	25.725
0.00032287	29.4
0.00036414	33.074
0.00040574	36.749
0.0004477	40.424
0.00049006	44.099
0.00053286	47.774
0.00057613	51.449
0.00061992	55.124
0.00066426	58.799
0.00070919	62.474
0.00075474	66.149
0.00080096	69.824
0.00084788	73.499
0.00089553	77.174
0.00094395	80.849
0.00099316	84.524
0.0010432	88.199
0.0010941	91.873
0.0011459	95.548
0.0011986	99.223
0.0012522	102.9
0.0013067	106.57
0.0013622	110.25
0.0014187	113.92
0.0014761	117.6
0.0015346	121.27
0.001594	124.95
0.0016544	128.62
0.0017157	132.3
0.0017781	135.97
0.0018413	139.65
0.0019056	143.32
0.0019708	147
0.0020369	150.67
0.0021039	154.35
0.0021718	158.02
0.0022406	161.7
0.0023103	165.37
0.0023809	169.05
0.0024523	172.72
0.0025246	176.4
0.0025978	180.07
0.0026717	183.75
0.0027466	187.42
0.0028222	191.1
0.0028987	194.77
0.002976	198.45
0.0030542	202.12
0.0031332	205.8
0.0032131	209.47
0.0032938	213.15
0.0033753	216.82
0.0034577	220.5
0.003541	224.17
0.0036251	227.85
0.0037101	231.52
0.0037959	235.2
0.0038827	238.87
0.0039704	242.55
0.0040589	246.22
0.0041484	249.9
0.0042388	253.57
0.0043301	257.25
0.0044223	260.92
0.0045155	264.6
0.0046096	268.27
0.0047047	271.95
0.0048007	275.62
0.0048977	279.3
0.0049957	282.97
0.0050946	286.65
0.0051946	290.32
0.0052955	294
0.0053975	297.67
0.0055005	301.35
0.0056044	305.02
0.0057094	308.69
0.0058155	312.37
0.0059225	316.04
0.0060306	319.72
0.0061397	323.39
0.0062499	327.07
0.0063611	330.74
0.0064733	334.42
0.0065866	338.09
0.0067009	341.77
0.0068163	345.44
0.0069328	349.12
0.0070503	352.79
0.0071688	356.47
0.0072884	360.14
0.0074091	363.82
0.0075308	367.49
0.0076536	371.17
0.0077774	374.84
0.0079022	378.52
0.0080282	382.19
0.0081551	385.87
0.0082831	389.54
0.0084121	393.22
0.0085422	396.89
0.0086733	400.57
0.0088054	404.24
0.0089385	407.92
0.0090726	411.59
0.0092078	415.27
0.0093439	418.94
0.009481	422.62
0.0096191	426.29
0.0097582	429.97
0.0098983	433.64
0.010039	437.32
0.010181	440.99
0.010324	444.67
0.010468	448.34
0.010613	452.02
0.010759	455.69
0.010905	459.37
0.011053	463.04
0.011201	466.72
0.011351	470.39
0.011501	474.07
0.011652	477.74
0.011804	481.42
0.011956	485.09
0.01211	488.77
0.012264	492.44
0.012419	496.12
0.012575	499.79
0.012731	503.47
0.012889	507.14
0.013047	510.82
0.013206	514.49
0.013365	518.17
0.013525	521.84
0.013686	525.52
0.013848	529.19
0.01401	532.87
0.014172	536.54
0.014336	540.22
0.0145	543.89
0.014664	547.57
0.014829	551.24
0.014995	554.92
0.015161	558.59
0.015327	562.27
0.015494	565.94
0.015662	569.62
0.01583	573.29
0.015998	576.97
0.016167	580.64
0.016336	584.32
0.016505	587.99
0.016675	591.67
0.016845	595.34
0.017015	599.02
0.017186	602.69
0.017357	606.37
0.017528	610.04
0.0177	613.71
0.017871	617.39
0.018043	621.06
0.018215	624.74
0.018386	628.41
0.018558	632.09
0.018731	635.76
0.018903	639.44
0.019075	643.11
0.019247	646.79
0.019419	650.46
0.019591	654.14
0.019763	657.81
0.019935	661.49
0.020107	665.16
0.020278	668.84
0.02045	672.51
0.020621	676.19
0.020792	679.86
0.020963	683.54
0.021134	687.21
0.021304	690.89
0.021474	694.56
0.021644	698.24
0.021813	701.91
0.021982	705.59
0.022151	709.26
0.022319	712.94
0.022487	716.61
0.022654	720.29
0.022821	723.96
