-9.2428e-16	0
0.00061303	20.05
0.0012349	40.1
0.0018737	60.15
0.0025353	80.201
0.0032243	100.25
0.0039438	120.3
0.0046966	140.35
0.0054844	160.4
0.0063077	180.45
0.0071665	200.5
0.008061	220.55
0.0089913	240.6
0.0099571	260.65
0.010958	280.7
0.011992	300.75
0.013056	320.8
0.014147	340.85
0.01526	360.9
0.016389	380.95
0.017528	401
0.018669	421.05
0.019806	441.1
0.020934	461.15
0.022044	481.2
0.023065	500
0.023132	501.25
0.024192	521.3
0.02522	541.35
0.026212	561.4
0.027163	581.45
0.028071	601.5
0.028933	621.55
0.029746	641.6
0.030507	661.65
0.031215	681.7
0.031868	701.75
0.032464	721.8
0.033	741.85
0.033476	761.9
0.03389	781.95
0.034241	802.01
0.034529	822.06
0.034751	842.11
0.034909	862.16
0.035001	882.21
0.035029	902.26
0.034991	922.31
0.034891	942.36
0.034728	962.41
0.034504	982.46
0.034223	1002.5
0.033884	1022.6
0.033492	1042.6
0.03305	1062.7
0.032559	1082.7
0.032025	1102.8
0.031448	1122.8
0.030834	1142.9
0.030186	1162.9
0.029506	1183
0.028799	1203
0.028068	1223.1
0.027315	1243.1
0.026545	1263.2
0.02576	1283.2
0.024963	1303.3
0.024157	1323.3
0.023346	1343.4
0.022531	1363.4
0.021714	1383.5
0.020899	1403.5
0.020088	1423.6
0.019281	1443.6
0.018482	1463.7
0.017692	1483.7
0.016913	1503.8
0.016145	1523.8
0.01539	1543.9
0.014649	1563.9
0.013923	1584
0.013214	1604
0.01252	1624.1
0.011845	1644.1
0.011186	1664.2
0.010546	1684.2
0.0099239	1704.3
0.0093202	1724.3
0.0087348	1744.4
0.0081677	1764.4
0.0076187	1784.5
0.0070876	1804.5
0.006574	1824.6
0.0060775	1844.6
0.0055976	1864.7
0.0051337	1884.7
0.0046852	1904.8
0.0042513	1924.8
0.0038313	1944.9
0.0034243	1964.9
0.0030294	1985
0.0026458	2005
0.0022722	2025.1
0.0019077	2045.1
0.00182	2050
