-3.9892e-16	0
1.6112e-09	20.05
3.3072e-09	40.1
5.1726e-09	60.15
7.2899e-09	80.201
9.7421e-09	100.25
1.2619e-08	120.3
1.6024e-08	140.35
2.007e-08	160.4
2.4887e-08	180.45
3.0624e-08	200.5
3.7459e-08	220.55
4.5604e-08	240.6
5.5308e-08	260.65
6.686e-08	280.7
8.0592e-08	300.75
9.6886e-08	320.8
1.1618e-07	340.85
1.3895e-07	360.9
1.6577e-07	380.95
1.9729e-07	401
2.3425e-07	421.05
2.775e-07	441.1
3.2808e-07	461.15
3.8714e-07	481.2
4.5143e-07	500
4.5605e-07	501.25
5.3646e-07	521.3
6.3026e-07	541.35
7.3965e-07	561.4
8.6724e-07	581.45
1.0161e-06	601.5
1.1897e-06	621.55
1.3923e-06	641.6
1.6287e-06	661.65
1.9045e-06	681.7
2.2264e-06	701.75
2.602e-06	721.8
3.0404e-06	741.85
3.552e-06	761.9
4.1491e-06	781.95
4.8459e-06	802.01
5.6592e-06	822.06
6.6084e-06	842.11
7.7163e-06	862.16
9.0097e-06	882.21
1.052e-05	902.26
1.2283e-05	922.31
1.4343e-05	942.36
1.6749e-05	962.41
1.9562e-05	982.46
2.2851e-05	1002.5
2.6697e-05	1022.6
3.1199e-05	1042.6
3.6469e-05	1062.7
4.2644e-05	1082.7
4.9882e-05	1102.8
5.8369e-05	1122.8
6.8327e-05	1142.9
8.002e-05	1162.9
9.3756e-05	1183
0.0001099	1203
0.00012889	1223.1
0.00015123	1243.1
0.00017754	1263.2
0.00020854	1283.2
0.00024507	1303.3
0.00028817	1323.3
0.00033902	1343.4
0.00039906	1363.4
0.00047	1383.5
0.00055387	1403.5
0.00065306	1423.6
0.00077044	1443.6
0.00090944	1463.7
0.0010741	1483.7
0.0012694	1503.8
0.001501	1523.8
0.0017759	1543.9
0.0021024	1563.9
0.0024903	1584
0.0029516	1604
0.0035003	1624.1
0.0041536	1644.1
0.0049317	1664.2
0.0058591	1684.2
0.0069651	1704.3
0.008285	1724.3
0.0098611	1744.4
0.011744	1764.4
0.013996	1784.5
0.016689	1804.5
0.019914	1824.6
0.023777	1844.6
0.028407	1864.7
0.033962	1884.7
0.040629	1904.8
0.048635	1924.8
0.058258	1944.9
0.069832	1964.9
0.083762	1985
0.10054	2005
0.12076	2025.1
0.12635	2030
