-50000.00 0.00 55559.75 1410.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-34920.04 20.00 1541.1019  1022.6478 35.1068 27.7377
-34920.04 30.00 1541.0288  1022.7393 35.1202 27.6201
-34920.04 40.00 1540.7879  1022.8609 35.1401 27.4241
-34920.04 50.00 1540.4512  1022.9948 35.1590 27.1868
-34920.04 60.00 1540.0809  1023.1303 35.1753 26.9375
-34920.04 70.00 1539.6848  1023.2673 35.1905 26.6793
-34920.04 80.00 1539.2237  1023.4124 35.2059 26.3946
-34920.04 90.00 1538.6378  1023.5728 35.2210 26.0585
-34920.04 100.00 1537.8563  1023.7549 35.2334 25.6438
-34920.04 110.00 1536.8147  1023.9608 35.2383 25.1284
-34920.04 120.00 1535.5032  1024.1847 35.2304 24.5156
-34920.04 130.00 1533.9803  1024.4159 35.2089 23.8340
-34920.04 140.00 1532.3290  1024.6464 35.1770 23.1179
-34920.04 150.00 1530.6443  1024.8615 35.1360 22.4126
-34920.04 160.00 1529.0030  1025.0632 35.0927 21.7372
-34920.04 170.00 1527.3967  1025.2541 35.0475 21.0858
-34920.04 180.00 1525.8799  1025.4262 35.0020 20.4847
-34920.04 190.00 1524.3914  1025.5923 34.9563 19.8995
-34920.04 200.00 1522.9673  1025.7471 34.9117 19.3483
-34920.04 210.00 1521.6011  1025.8917 34.8682 18.8277
-34920.04 220.00 1520.2349  1026.0363 34.8247 18.3071
-34920.04 230.00 1518.9373  1026.1686 34.7837 17.8246
-34920.04 240.00 1517.6652  1026.2963 34.7437 17.3563
-34920.04 250.00 1516.3931  1026.4241 34.7037 16.8880
-34920.04 260.00 1515.1327  1026.5488 34.6646 16.4286
-34920.04 270.00 1513.9071  1026.6647 34.6286 15.9955
-34920.04 280.00 1512.6816  1026.7806 34.5926 15.5624
-34920.04 290.00 1511.4560  1026.8965 34.5566 15.1293
-34920.04 300.00 1510.2307  1027.0123 34.5207 14.6964
-34920.04 310.00 1509.0459  1027.1187 34.4907 14.2956
-34920.04 320.00 1507.8611  1027.2251 34.4607 13.8947
-34920.04 330.00 1506.6763  1027.3316 34.4307 13.4938
-34920.04 340.00 1505.4915  1027.4380 34.4007 13.0929
-34920.04 350.00 1504.3067  1027.5445 34.3707 12.6921
-34920.04 360.00 1503.2123  1027.6424 34.3492 12.3340
-34920.04 370.00 1502.1245  1027.7397 34.3283 11.9792
-34920.04 380.00 1501.0367  1027.8371 34.3075 11.6243
-34920.04 390.00 1499.9489  1027.9344 34.2866 11.2694
-34920.04 400.00 1498.8611  1028.0317 34.2658 10.9145
-34920.04 410.00 1497.7747  1028.1290 34.2450 10.5600
-34920.04 420.00 1496.8738  1028.2172 34.2353 10.2706
-34920.04 430.00 1495.9729  1028.3055 34.2256 9.9812
-34920.04 440.00 1495.0721  1028.3937 34.2160 9.6917
-34920.04 450.00 1494.1712  1028.4819 34.2063 9.4023
-34920.04 460.00 1493.2703  1028.5701 34.1966 9.1128
-34920.04 470.00 1492.3694  1028.6583 34.1870 8.8234
-34920.04 480.00 1491.5367  1028.7443 34.1799 8.5541
-34920.04 490.00 1490.9050  1028.8236 34.1806 8.3444
-34920.04 500.00 1490.2734  1028.9029 34.1814 8.1346
-34920.04 510.00 1489.6418  1028.9822 34.1821 7.9249
-34920.04 520.00 1489.0101  1029.0616 34.1828 7.7152
-34920.04 530.00 1488.3785  1029.1409 34.1836 7.5054
-34920.04 540.00 1487.7468  1029.2202 34.1843 7.2957
-34920.04 550.00 1487.1152  1029.2995 34.1850 7.0860
-34920.04 560.00 1486.6905  1029.3729 34.1907 6.9321
-34920.04 570.00 1486.3428  1029.4441 34.1982 6.7989
-34920.04 580.00 1485.9951  1029.5154 34.2058 6.6657
-34920.04 590.00 1485.6473  1029.5866 34.2133 6.5326
-34920.04 600.00 1485.2996  1029.6578 34.2208 6.3994
-34920.04 610.00 1484.9519  1029.7290 34.2284 6.2663
-34920.04 620.00 1484.6042  1029.8003 34.2359 6.1331
-34920.04 630.00 1484.2564  1029.8715 34.2434 5.9999
-34920.04 640.00 1484.0178  1029.9393 34.2521 5.8949
-34920.04 650.00 1483.8772  1030.0039 34.2617 5.8153
-34920.04 660.00 1483.7366  1030.0686 34.2713 5.7356
-34920.04 670.00 1483.5960  1030.1333 34.2810 5.6559
-34920.04 680.00 1483.4554  1030.1979 34.2906 5.5763
-34920.04 690.00 1483.3148  1030.2626 34.3003 5.4966
-34920.04 700.00 1483.1742  1030.3273 34.3099 5.4170
-34920.04 710.00 1483.0336  1030.3919 34.3196 5.3373
-34920.04 720.00 1482.8930  1030.4566 34.3292 5.2576
-34920.04 730.00 1482.8293  1030.5175 34.3378 5.1980
-34920.04 740.00 1482.7900  1030.5773 34.3460 5.1446
-34920.04 750.00 1482.7506  1030.6371 34.3542 5.0912
-34920.04 760.00 1482.7113  1030.6968 34.3624 5.0378
-34920.04 770.00 1482.6719  1030.7566 34.3706 4.9844
-34920.04 780.00 1482.6326  1030.8163 34.3788 4.9310
-34920.04 790.00 1482.5932  1030.8761 34.3870 4.8777
-34920.04 800.00 1482.5539  1030.9359 34.3952 4.8243
-34920.04 810.00 1482.5146  1030.9956 34.4034 4.7709
-34920.04 820.00 1482.4978  1031.0534 34.4102 4.7237
-34920.04 830.00 1482.4994  1031.1096 34.4159 4.6815
-34920.04 840.00 1482.5009  1031.1658 34.4216 4.6393
-34920.04 850.00 1482.5024  1031.2219 34.4273 4.5972
-34920.04 860.00 1482.5040  1031.2781 34.4329 4.5550
-34920.04 870.00 1482.5055  1031.3343 34.4386 4.5128
-34920.04 880.00 1482.5071  1031.3905 34.4443 4.4706
-34920.04 890.00 1482.5086  1031.4467 34.4500 4.4285
-34920.04 900.00 1482.5102  1031.5028 34.4557 4.3863
-34920.04 910.00 1482.5123  1031.5590 34.4613 4.3443
-34920.04 920.00 1482.5356  1031.6127 34.4650 4.3083
-34920.04 930.00 1482.5590  1031.6664 34.4686 4.2723
-34920.04 940.00 1482.5823  1031.7202 34.4723 4.2363
-34920.04 950.00 1482.6057  1031.7739 34.4760 4.2003
-34920.04 960.00 1482.6290  1031.8277 34.4797 4.1643
-34920.04 970.00 1482.6524  1031.8814 34.4834 4.1283
-34920.04 980.00 1482.6757  1031.9351 34.4870 4.0923
-34920.04 990.00 1482.6991  1031.9889 34.4907 4.0563
-34920.04 1000.00 1482.7225  1032.0426 34.4944 4.0203
-34920.04 1010.00 1482.7502  1032.0959 34.4977 3.9855
-34920.04 1020.00 1482.7888  1032.1481 34.5002 3.9537
-34920.04 1030.00 1482.8275  1032.2003 34.5027 3.9220
-34920.04 1040.00 1482.8662  1032.2525 34.5053 3.8902
-34920.04 1050.00 1482.9048  1032.3048 34.5078 3.8584
-34920.04 1060.00 1482.9435  1032.3570 34.5103 3.8267
-34920.04 1070.00 1482.9821  1032.4092 34.5128 3.7949
-34920.04 1080.00 1483.0208  1032.4614 34.5153 3.7631
-34920.04 1090.00 1483.0595  1032.5136 34.5178 3.7314
-34920.04 1100.00 1483.0981  1032.5658 34.5203 3.6996
-34920.04 1110.00 1483.1413  1032.6177 34.5225 3.6691
-34920.04 1120.00 1483.1909  1032.6689 34.5243 3.6402
-34920.04 1130.00 1483.2405  1032.7202 34.5262 3.6114
-34920.04 1140.00 1483.2902  1032.7715 34.5280 3.5826
-34920.04 1150.00 1483.3398  1032.8228 34.5299 3.5538
-34920.04 1160.00 1483.3894  1032.8741 34.5317 3.5250
-34920.04 1170.00 1483.4390  1032.9253 34.5335 3.4961
-34920.04 1180.00 1483.4886  1032.9766 34.5354 3.4673
-34920.04 1190.00 1483.5383  1033.0279 34.5372 3.4385
-34920.04 1200.00 1483.5879  1033.0792 34.5391 3.4097
-34920.04 1210.00 1483.6410  1033.1302 34.5407 3.3818
-34920.04 1220.00 1483.6984  1033.1809 34.5422 3.3551
-34920.04 1230.00 1483.7559  1033.2315 34.5437 3.3283
-34920.04 1240.00 1483.8133  1033.2822 34.5451 3.3016
-34920.04 1250.00 1483.8708  1033.3329 34.5466 3.2748
-34920.04 1260.00 1483.9282  1033.3836 34.5480 3.2481
-34920.04 1270.00 1483.9857  1033.4343 34.5495 3.2213
-34920.04 1280.00 1484.0431  1033.4849 34.5509 3.1946
-34920.04 1290.00 1484.1006  1033.5356 34.5524 3.1678
-34920.04 1300.00 1484.1580  1033.5863 34.5539 3.1411
-34920.04 1310.00 1484.2184  1033.6368 34.5552 3.1151
-34920.04 1320.00 1484.2835  1033.6871 34.5565 3.0903
-34920.04 1330.00 1484.3487  1033.7373 34.5577 3.0654
-34920.04 1340.00 1484.4138  1033.7876 34.5590 3.0406
-34920.04 1350.00 1484.4789  1033.8378 34.5602 3.0158
-34920.04 1360.00 1484.5441  1033.8880 34.5615 2.9910
-34920.04 1370.00 1484.6092  1033.9383 34.5627 2.9662
-34920.04 1380.00 1484.6743  1033.9885 34.5640 2.9414
-34920.04 1390.00 1484.7394  1034.0388 34.5652 2.9166
-34920.04 1400.00 1484.8046  1034.0890 34.5665 2.8918
-34920.04 1410.00 1484.8706  1034.1392 34.5677 2.8672
-29893.38 0.00 1540.8583  1022.5466 35.1063 27.7824
-29893.38 10.00 1540.9958  1022.5959 35.1076 27.7666
-29893.38 20.00 1541.0750  1022.6567 35.1120 27.7227
-29893.38 30.00 1540.9962  1022.7489 35.1254 27.6027
-29893.38 40.00 1540.7485  1022.8711 35.1450 27.4038
-29893.38 50.00 1540.4064  1023.0055 35.1636 27.1644
-29893.38 60.00 1540.0312  1023.1413 35.1796 26.9133
-29893.38 70.00 1539.6299  1023.2786 35.1945 26.6531
-29893.38 80.00 1539.1624  1023.4242 35.2095 26.3661
-29893.38 90.00 1538.5677  1023.5852 35.2242 26.0268
-29893.38 100.00 1537.7756  1023.7677 35.2358 25.6082
-29893.38 110.00 1536.7233  1023.9737 35.2395 25.0895
-29893.38 120.00 1535.4030  1024.1971 35.2304 24.4743
-29893.38 130.00 1533.8741  1024.4277 35.2079 23.7916
-29893.38 140.00 1532.2200  1024.6573 35.1752 23.0757
-29893.38 150.00 1530.5374  1024.8714 35.1337 22.3723
-29893.38 160.00 1528.9002  1025.0720 35.0902 21.6992
-29893.38 170.00 1527.2996  1025.2618 35.0450 21.0508
-29893.38 180.00 1525.7905  1025.4329 34.9995 20.4529
-29893.38 190.00 1524.3101  1025.5982 34.9541 19.8711
-29893.38 200.00 1522.8951  1025.7521 34.9098 19.3234
-29893.38 210.00 1521.5387  1025.8959 34.8666 18.8064
-29893.38 220.00 1520.1823  1026.0397 34.8234 18.2894
-29893.38 230.00 1518.8952  1026.1713 34.7828 17.8106
-29893.38 240.00 1517.6338  1026.2985 34.7431 17.3459
-29893.38 250.00 1516.3725  1026.4256 34.7034 16.8812
-29893.38 260.00 1515.1231  1026.5497 34.6648 16.4254
-29893.38 270.00 1513.9089  1026.6650 34.6291 15.9958
-29893.38 280.00 1512.6948  1026.7804 34.5934 15.5662
-29893.38 290.00 1511.4806  1026.8957 34.5577 15.1366
-29893.38 300.00 1510.2668  1027.0110 34.5221 14.7072
-29893.38 310.00 1509.0913  1027.1170 34.4922 14.3089
-29893.38 320.00 1507.9159  1027.2231 34.4624 13.9107
-29893.38 330.00 1506.7405  1027.3291 34.4325 13.5124
-29893.38 340.00 1505.5650  1027.4352 34.4027 13.1141
-29893.38 350.00 1504.3896  1027.5412 34.3728 12.7159
-29893.38 360.00 1503.3001  1027.6390 34.3512 12.3591
-29893.38 370.00 1502.2168  1027.7361 34.3303 12.0053
-29893.38 380.00 1501.1335  1027.8333 34.3093 11.6515
-29893.38 390.00 1500.0502  1027.9304 34.2884 11.2976
-29893.38 400.00 1498.9670  1028.0276 34.2674 10.9438
-29893.38 410.00 1497.8850  1028.1246 34.2465 10.5905
-29893.38 420.00 1496.9827  1028.2128 34.2366 10.3005
-29893.38 430.00 1496.0804  1028.3010 34.2267 10.0106
-29893.38 440.00 1495.1782  1028.3892 34.2168 9.7206
-29893.38 450.00 1494.2759  1028.4774 34.2069 9.4307
-29893.38 460.00 1493.3737  1028.5656 34.1969 9.1407
-29893.38 470.00 1492.4714  1028.6538 34.1870 8.8508
-29893.38 480.00 1491.6361  1028.7398 34.1797 8.5807
-29893.38 490.00 1490.9983  1028.8192 34.1802 8.3693
-29893.38 500.00 1490.3606  1028.8986 34.1807 8.1580
-29893.38 510.00 1489.7229  1028.9780 34.1812 7.9466
-29893.38 520.00 1489.0851  1029.0574 34.1817 7.7353
-29893.38 530.00 1488.4474  1029.1369 34.1821 7.5239
-29893.38 540.00 1487.8096  1029.2163 34.1826 7.3126
-29893.38 550.00 1487.1719  1029.2957 34.1831 7.1012
-29893.38 560.00 1486.7406  1029.3693 34.1886 6.9456
-29893.38 570.00 1486.3860  1029.4406 34.1960 6.8107
-29893.38 580.00 1486.0314  1029.5120 34.2034 6.6758
-29893.38 590.00 1485.6768  1029.5834 34.2108 6.5410
-29893.38 600.00 1485.3222  1029.6548 34.2182 6.4061
-29893.38 610.00 1484.9677  1029.7261 34.2256 6.2712
-29893.38 620.00 1484.6131  1029.7975 34.2330 6.1363
-29893.38 630.00 1484.2585  1029.8689 34.2404 6.0014
-29893.38 640.00 1484.0146  1029.9368 34.2489 5.8952
-29893.38 650.00 1483.8704  1030.0016 34.2586 5.8146
-29893.38 660.00 1483.7261  1030.0664 34.2682 5.7341
-29893.38 670.00 1483.5818  1030.1311 34.2778 5.6535
-29893.38 680.00 1483.4375  1030.1959 34.2875 5.5729
-29893.38 690.00 1483.2933  1030.2607 34.2971 5.4924
-29893.38 700.00 1483.1490  1030.3255 34.3067 5.4118
-29893.38 710.00 1483.0047  1030.3903 34.3164 5.3313
-29893.38 720.00 1482.8604  1030.4550 34.3260 5.2507
-29893.38 730.00 1482.7956  1030.5161 34.3346 5.1907
-29893.38 740.00 1482.7558  1030.5759 34.3429 5.1372
-29893.38 750.00 1482.7161  1030.6357 34.3512 5.0837
-29893.38 760.00 1482.6763  1030.6955 34.3595 5.0302
-29893.38 770.00 1482.6366  1030.7554 34.3677 4.9767
-29893.38 780.00 1482.5968  1030.8152 34.3760 4.9232
-29893.38 790.00 1482.5570  1030.8750 34.3843 4.8697
-29893.38 800.00 1482.5173  1030.9348 34.3926 4.8162
-29893.38 810.00 1482.4775  1030.9947 34.4008 4.7627
-29893.38 820.00 1482.4610  1031.0525 34.4077 4.7156
-29893.38 830.00 1482.4634  1031.1087 34.4135 4.6736
-29893.38 840.00 1482.4657  1031.1650 34.4193 4.6316
-29893.38 850.00 1482.4680  1031.2212 34.4250 4.5896
-29893.38 860.00 1482.4704  1031.2774 34.4308 4.5476
-29893.38 870.00 1482.4727  1031.3336 34.4366 4.5056
-29893.38 880.00 1482.4750  1031.3899 34.4423 4.4636
-29893.38 890.00 1482.4774  1031.4461 34.4481 4.4216
-29893.38 900.00 1482.4797  1031.5023 34.4538 4.3796
-29893.38 910.00 1482.4826  1031.5585 34.4596 4.3377
-29893.38 920.00 1482.5069  1031.6122 34.4633 4.3019
-29893.38 930.00 1482.5312  1031.6660 34.4671 4.2661
-29893.38 940.00 1482.5554  1031.7198 34.4708 4.2303
-29893.38 950.00 1482.5797  1031.7735 34.4745 4.1945
-29893.38 960.00 1482.6040  1031.8273 34.4783 4.1587
-29893.38 970.00 1482.6283  1031.8811 34.4820 4.1229
-29893.38 980.00 1482.6525  1031.9348 34.4858 4.0872
-29893.38 990.00 1482.6768  1031.9886 34.4895 4.0514
-29893.38 1000.00 1482.7011  1032.0424 34.4933 4.0156
-29893.38 1010.00 1482.7297  1032.0957 34.4967 3.9810
-29893.38 1020.00 1482.7691  1032.1479 34.4992 3.9494
-29893.38 1030.00 1482.8086  1032.2001 34.5018 3.9178
-29893.38 1040.00 1482.8480  1032.2524 34.5043 3.8862
-29893.38 1050.00 1482.8875  1032.3046 34.5069 3.8546
-29893.38 1060.00 1482.9269  1032.3568 34.5094 3.8230
-29893.38 1070.00 1482.9663  1032.4090 34.5120 3.7914
-29893.38 1080.00 1483.0058  1032.4612 34.5145 3.7598
-29893.38 1090.00 1483.0452  1032.5135 34.5170 3.7282
-29893.38 1100.00 1483.0847  1032.5657 34.5196 3.6966
-29893.38 1110.00 1483.1285  1032.6175 34.5218 3.6662
-29893.38 1120.00 1483.1786  1032.6688 34.5237 3.6375
-29893.38 1130.00 1483.2288  1032.7201 34.5256 3.6088
-29893.38 1140.00 1483.2789  1032.7714 34.5274 3.5801
-29893.38 1150.00 1483.3291  1032.8227 34.5293 3.5514
-29893.38 1160.00 1483.3792  1032.8739 34.5312 3.5227
-29893.38 1170.00 1483.4293  1032.9252 34.5330 3.4940
-29893.38 1180.00 1483.4795  1032.9765 34.5349 3.4653
-29893.38 1190.00 1483.5296  1033.0278 34.5367 3.4366
-29893.38 1200.00 1483.5798  1033.0791 34.5386 3.4079
-29893.38 1210.00 1483.6333  1033.1301 34.5403 3.3801
-29893.38 1220.00 1483.6910  1033.1808 34.5418 3.3534
-29893.38 1230.00 1483.7486  1033.2314 34.5432 3.3267
-29893.38 1240.00 1483.8063  1033.2821 34.5447 3.3000
-29893.38 1250.00 1483.8640  1033.3328 34.5462 3.2733
-29893.38 1260.00 1483.9217  1033.3835 34.5476 3.2466
-29893.38 1270.00 1483.9794  1033.4342 34.5491 3.2199
-29893.38 1280.00 1484.0371  1033.4849 34.5506 3.1933
-29893.38 1290.00 1484.0948  1033.5355 34.5521 3.1666
-29893.38 1300.00 1484.1524  1033.5862 34.5535 3.1399
-29893.38 1310.00 1484.2130  1033.6367 34.5549 3.1139
-29893.38 1320.00 1484.2782  1033.6870 34.5562 3.0891
-29893.38 1330.00 1484.3434  1033.7372 34.5574 3.0643
-29893.38 1340.00 1484.4087  1033.7875 34.5587 3.0395
-29893.38 1350.00 1484.4739  1033.8377 34.5599 3.0147
-29893.38 1360.00 1484.5391  1033.8880 34.5612 2.9899
-29893.38 1370.00 1484.6043  1033.9382 34.5624 2.9651
-29893.38 1380.00 1484.6695  1033.9885 34.5637 2.9404
-29893.38 1390.00 1484.7348  1034.0387 34.5649 2.9156
-29893.38 1400.00 1484.8000  1034.0890 34.5662 2.8908
-29893.38 1410.00 1484.8661  1034.1392 34.5674 2.8662
-24866.73 0.00 1540.8338  1022.5551 35.1116 27.7685
-24866.73 10.00 1540.9710  1022.6044 35.1129 27.7526
-24866.73 20.00 1541.0480  1022.6655 35.1173 27.7077
-24866.73 30.00 1540.9635  1022.7585 35.1307 27.5852
-24866.73 40.00 1540.7092  1022.8814 35.1500 27.3836
-24866.73 50.00 1540.3616  1023.0161 35.1682 27.1421
-24866.73 60.00 1539.9815  1023.1522 35.1839 26.8891
-24866.73 70.00 1539.5750  1023.2899 35.1985 26.6270
-24866.73 80.00 1539.1011  1023.4359 35.2132 26.3375
-24866.73 90.00 1538.4977  1023.5975 35.2273 25.9950
-24866.73 100.00 1537.6948  1023.7804 35.2381 25.5727
-24866.73 110.00 1536.6319  1023.9865 35.2408 25.0506
-24866.73 120.00 1535.3028  1024.2096 35.2305 24.4330
-24866.73 130.00 1533.7678  1024.4395 35.2069 23.7492
-24866.73 140.00 1532.1111  1024.6681 35.1733 23.0335
-24866.73 150.00 1530.4305  1024.8812 35.1315 22.3319
-24866.73 160.00 1528.7973  1025.0808 35.0877 21.6613
-24866.73 170.00 1527.2025  1025.2695 35.0424 21.0157
-24866.73 180.00 1525.7010  1025.4397 34.9971 20.4212
-24866.73 190.00 1524.2289  1025.6040 34.9518 19.8428
-24866.73 200.00 1522.8229  1025.7571 34.9078 19.2986
-24866.73 210.00 1521.4762  1025.9001 34.8650 18.7852
-24866.73 220.00 1520.1296  1026.0432 34.8221 18.2718
-24866.73 230.00 1518.8530  1026.1741 34.7818 17.7965
-24866.73 240.00 1517.6024  1026.3006 34.7425 17.3354
-24866.73 250.00 1516.3519  1026.4271 34.7032 16.8743
-24866.73 260.00 1515.1134  1026.5506 34.6649 16.4221
-24866.73 270.00 1513.9107  1026.6654 34.6295 15.9960
-24866.73 280.00 1512.7080  1026.7802 34.5942 15.5699
-24866.73 290.00 1511.5053  1026.8950 34.5588 15.1438
-24866.73 300.00 1510.3029  1027.0097 34.5235 14.7179
-24866.73 310.00 1509.1368  1027.1154 34.4938 14.3223
-24866.73 320.00 1507.9707  1027.2210 34.4641 13.9266
-24866.73 330.00 1506.8047  1027.3267 34.4343 13.5310
-24866.73 340.00 1505.6386  1027.4324 34.4046 13.1354
-24866.73 350.00 1504.4725  1027.5380 34.3749 12.7397
-24866.73 360.00 1503.3878  1027.6356 34.3533 12.3841
-24866.73 370.00 1502.3091  1027.7325 34.3322 12.0314
-24866.73 380.00 1501.2303  1027.8295 34.3112 11.6786
-24866.73 390.00 1500.1516  1027.9264 34.2901 11.3259
-24866.73 400.00 1499.0728  1028.0234 34.2691 10.9732
-24866.73 410.00 1497.9953  1028.1203 34.2481 10.6209
-24866.73 420.00 1497.0916  1028.2084 34.2379 10.3305
-24866.73 430.00 1496.1880  1028.2966 34.2277 10.0400
-24866.73 440.00 1495.2843  1028.3848 34.2176 9.7496
-24866.73 450.00 1494.3807  1028.4729 34.2074 9.4591
-24866.73 460.00 1493.4770  1028.5611 34.1973 9.1686
-24866.73 470.00 1492.5734  1028.6493 34.1871 8.8782
-24866.73 480.00 1491.7355  1028.7352 34.1796 8.6073
-24866.73 490.00 1491.0916  1028.8148 34.1798 8.3943
-24866.73 500.00 1490.4478  1028.8943 34.1800 8.1814
-24866.73 510.00 1489.8040  1028.9738 34.1803 7.9684
-24866.73 520.00 1489.1601  1029.0533 34.1805 7.7554
-24866.73 530.00 1488.5163  1029.1329 34.1807 7.5424
-24866.73 540.00 1487.8725  1029.2124 34.1810 7.3294
-24866.73 550.00 1487.2286  1029.2919 34.1812 7.1164
-24866.73 560.00 1486.7907  1029.3656 34.1866 6.9592
-24866.73 570.00 1486.4292  1029.4371 34.1938 6.8226
-24866.73 580.00 1486.0678  1029.5087 34.2011 6.6860
-24866.73 590.00 1485.7063  1029.5802 34.2083 6.5494
-24866.73 600.00 1485.3449  1029.6517 34.2156 6.4128
-24866.73 610.00 1484.9834  1029.7232 34.2228 6.2762
-24866.73 620.00 1484.6220  1029.7948 34.2301 6.1396
-24866.73 630.00 1484.2605  1029.8663 34.2373 6.0030
-24866.73 640.00 1484.0115  1029.9343 34.2458 5.8954
-24866.73 650.00 1483.8635  1029.9992 34.2555 5.8139
-24866.73 660.00 1483.7156  1030.0641 34.2651 5.7325
-24866.73 670.00 1483.5677  1030.1290 34.2747 5.6510
-24866.73 680.00 1483.4197  1030.1939 34.2843 5.5696
-24866.73 690.00 1483.2718  1030.2588 34.2940 5.4881
-24866.73 700.00 1483.1238  1030.3237 34.3036 5.4067
-24866.73 710.00 1482.9759  1030.3886 34.3132 5.3252
-24866.73 720.00 1482.8279  1030.4535 34.3228 5.2438
-24866.73 730.00 1482.7619  1030.5146 34.3315 5.1835
-24866.73 740.00 1482.7217  1030.5745 34.3398 5.1299
-24866.73 750.00 1482.6815  1030.6344 34.3482 5.0762
-24866.73 760.00 1482.6413  1030.6943 34.3565 5.0226
-24866.73 770.00 1482.6012  1030.7541 34.3649 4.9690
-24866.73 780.00 1482.5610  1030.8140 34.3732 4.9154
-24866.73 790.00 1482.5208  1030.8739 34.3816 4.8618
-24866.73 800.00 1482.4806  1030.9338 34.3899 4.8082
-24866.73 810.00 1482.4405  1030.9937 34.3983 4.7546
-24866.73 820.00 1482.4242  1031.0516 34.4052 4.7075
-24866.73 830.00 1482.4274  1031.1079 34.4111 4.6657
-24866.73 840.00 1482.4305  1031.1642 34.4169 4.6238
-24866.73 850.00 1482.4336  1031.2204 34.4228 4.5820
-24866.73 860.00 1482.4368  1031.2767 34.4286 4.5402
-24866.73 870.00 1482.4399  1031.3330 34.4345 4.4983
-24866.73 880.00 1482.4430  1031.3892 34.4403 4.4565
-24866.73 890.00 1482.4462  1031.4455 34.4462 4.4147
-24866.73 900.00 1482.4493  1031.5018 34.4520 4.3728
-24866.73 910.00 1482.4530  1031.5580 34.4578 4.3312
-24866.73 920.00 1482.4782  1031.6118 34.4617 4.2956
-24866.73 930.00 1482.5034  1031.6656 34.4655 4.2600
-24866.73 940.00 1482.5286  1031.7194 34.4693 4.2244
-24866.73 950.00 1482.5538  1031.7732 34.4731 4.1888
-24866.73 960.00 1482.5790  1031.8270 34.4769 4.1532
-24866.73 970.00 1482.6041  1031.8807 34.4807 4.1176
-24866.73 980.00 1482.6293  1031.9345 34.4845 4.0820
-24866.73 990.00 1482.6545  1031.9883 34.4884 4.0464
-24866.73 1000.00 1482.6797  1032.0421 34.4922 4.0108
-24866.73 1010.00 1482.7092  1032.0955 34.4956 3.9764
-24866.73 1020.00 1482.7494  1032.1477 34.4982 3.9450
-24866.73 1030.00 1482.7896  1032.1999 34.5008 3.9136
-24866.73 1040.00 1482.8299  1032.2522 34.5034 3.8822
-24866.73 1050.00 1482.8701  1032.3044 34.5060 3.8508
-24866.73 1060.00 1482.9103  1032.3566 34.5086 3.8193
-24866.73 1070.00 1482.9505  1032.4089 34.5111 3.7879
-24866.73 1080.00 1482.9907  1032.4611 34.5137 3.7565
-24866.73 1090.00 1483.0310  1032.5133 34.5163 3.7251
-24866.73 1100.00 1483.0712  1032.5656 34.5189 3.6937
-24866.73 1110.00 1483.1157  1032.6174 34.5212 3.6634
-24866.73 1120.00 1483.1664  1032.6687 34.5231 3.6348
-24866.73 1130.00 1483.2170  1032.7200 34.5250 3.6062
-24866.73 1140.00 1483.2677  1032.7712 34.5268 3.5777
-24866.73 1150.00 1483.3183  1032.8225 34.5287 3.5491
-24866.73 1160.00 1483.3690  1032.8738 34.5306 3.5205
-24866.73 1170.00 1483.4197  1032.9251 34.5325 3.4919
-24866.73 1180.00 1483.4703  1032.9764 34.5344 3.4633
-24866.73 1190.00 1483.5210  1033.0277 34.5363 3.4347
-24866.73 1200.00 1483.5717  1033.0790 34.5382 3.4062
-24866.73 1210.00 1483.6256  1033.1300 34.5399 3.3784
-24866.73 1220.00 1483.6835  1033.1807 34.5413 3.3518
-24866.73 1230.00 1483.7414  1033.2313 34.5428 3.3252
-24866.73 1240.00 1483.7993  1033.2820 34.5443 3.2985
-24866.73 1250.00 1483.8572  1033.3327 34.5458 3.2719
-24866.73 1260.00 1483.9152  1033.3834 34.5473 3.2452
-24866.73 1270.00 1483.9731  1033.4341 34.5488 3.2186
-24866.73 1280.00 1484.0310  1033.4848 34.5502 3.1919
-24866.73 1290.00 1484.0889  1033.5355 34.5517 3.1653
-24866.73 1300.00 1484.1469  1033.5861 34.5532 3.1387
-24866.73 1310.00 1484.2076  1033.6367 34.5546 3.1127
-24866.73 1320.00 1484.2729  1033.6869 34.5559 3.0879
-24866.73 1330.00 1484.3382  1033.7372 34.5571 3.0632
-24866.73 1340.00 1484.4035  1033.7874 34.5584 3.0384
-24866.73 1350.00 1484.4688  1033.8377 34.5596 3.0136
-24866.73 1360.00 1484.5341  1033.8879 34.5609 2.9889
-24866.73 1370.00 1484.5995  1033.9382 34.5622 2.9641
-24866.73 1380.00 1484.6648  1033.9884 34.5634 2.9393
-24866.73 1390.00 1484.7301  1034.0387 34.5647 2.9145
-24866.73 1400.00 1484.7954  1034.0889 34.5659 2.8898
-24866.73 1410.00 1484.8616  1034.1391 34.5672 2.8652
-19840.07 0.00 1540.8094  1022.5636 35.1168 27.7546
-19840.07 10.00 1540.9463  1022.6130 35.1182 27.7385
-19840.07 20.00 1541.0211  1022.6744 35.1226 27.6927
-19840.07 30.00 1540.9309  1022.7680 35.1359 27.5677
-19840.07 40.00 1540.6698  1022.8917 35.1549 27.3634
-19840.07 50.00 1540.3168  1023.0268 35.1728 27.1197
-19840.07 60.00 1539.9318  1023.1632 35.1882 26.8649
