-1.5847e-15	0
4.9863e-05	20.05
0.0001013	40.1
0.00015592	60.15
0.00021538	80.201
0.00028142	100.25
0.00035584	120.3
0.00044043	140.35
0.00053692	160.4
0.00064701	180.45
0.00077253	200.5
0.00091536	220.55
0.0010775	240.6
0.0012609	260.65
0.0014677	280.7
0.0017	300.75
0.0019597	320.8
0.0022486	340.85
0.0025685	360.9
0.0029206	380.95
0.0033063	401
0.003726	421.05
0.0041804	441.1
0.0046696	461.15
0.005193	481.2
0.0057141	500
0.0057499	501.25
0.0063396	521.3
0.006961	541.35
0.0076121	561.4
0.0082914	581.45
0.0089978	601.5
0.0097299	621.55
0.010486	641.6
0.011264	661.65
0.012064	681.7
0.012885	701.75
0.013727	721.8
0.014588	741.85
0.01547	761.9
0.016371	781.95
0.017294	802.01
0.018238	822.06
0.019204	842.11
0.020193	862.16
0.021207	882.21
0.022246	902.26
0.023313	922.31
0.02441	942.36
0.025537	962.41
0.026698	982.46
0.027894	1002.5
0.029129	1022.6
0.030406	1042.6
0.031726	1062.7
0.033095	1082.7
0.034515	1102.8
0.03599	1122.8
0.037525	1142.9
0.039124	1162.9
0.040793	1183
0.042536	1203
0.04436	1223.1
0.04627	1243.1
0.048273	1263.2
0.050377	1283.2
0.052588	1303.3
0.054915	1323.3
0.057368	1343.4
0.059955	1363.4
0.062688	1383.5
0.065576	1403.5
0.066547	1410
