4.4077e-16	0
0.00017248	20.05
0.00034737	40.1
0.00052709	60.15
0.00071402	80.201
0.00091061	100.25
0.0011192	120.3
0.0013419	140.35
0.0015806	160.4
0.001837	180.45
0.0021127	200.5
0.0024094	220.55
0.0027284	240.6
0.0030712	260.65
0.0034392	280.7
0.0038335	300.75
0.004255	320.8
0.0047045	340.85
0.0051824	360.9
0.005689	380.95
0.0062242	401
0.0067877	421.05
0.0073787	441.1
0.0079966	461.15
0.0086401	481.2
0.0092654	500
0.0093078	501.25
0.0099986	521.3
0.010711	541.35
0.011443	561.4
0.012193	581.45
0.01296	601.5
0.013743	621.55
0.01454	641.6
0.01535	661.65
0.016172	681.7
0.017006	701.75
0.017851	721.8
0.018706	741.85
0.019571	761.9
0.020447	781.95
0.021333	802.01
0.022229	822.06
0.023136	842.11
0.024054	862.16
0.024984	882.21
0.025926	902.26
0.02688	922.31
0.027847	942.36
0.028829	962.41
0.029826	982.46
0.030839	1002.5
0.031868	1022.6
0.032916	1042.6
0.033983	1062.7
0.035071	1082.7
0.036181	1102.8
0.037315	1122.8
0.038474	1142.9
0.03966	1162.9
0.040875	1183
0.04212	1203
0.043398	1223.1
0.044712	1243.1
0.046062	1263.2
0.047453	1283.2
0.048885	1303.3
0.050363	1323.3
0.051889	1343.4
0.053465	1363.4
0.055096	1383.5
0.056785	1403.5
0.057344	1410
