3.647e-09	0
3.2834e-05	0.91273
6.5664e-05	1.8255
9.8494e-05	2.7382
0.00013133	3.6509
0.00016416	4.5637
0.00019699	5.4764
0.00022982	6.3891
0.00026266	7.3018
0.0002955	8.2146
0.00032834	9.1273
0.00036118	10.04
0.00039402	10.953
0.00042687	11.865
0.00045972	12.778
0.00049257	13.691
0.00052543	14.604
0.00055829	15.516
0.00059115	16.429
0.00062401	17.342
0.00065688	18.255
0.00068976	19.167
0.00072264	20.08
0.00075552	20.993
0.00078841	21.906
0.0008213	22.818
0.0008542	23.731
0.00088711	24.644
0.00092002	25.556
0.00095293	26.469
0.00098585	27.382
0.0010188	28.295
0.0010517	29.207
0.0010847	30.12
0.0011176	31.033
0.0011506	31.946
0.0011835	32.858
0.0012165	33.771
0.0012495	34.684
0.0012825	35.596
0.0013155	36.509
0.0013485	37.422
0.0013815	38.335
0.0014145	39.247
0.0014475	40.16
0.0014806	41.073
0.0015136	41.986
0.0015467	42.898
0.0015797	43.811
0.0016128	44.724
0.0016459	45.637
0.001679	46.549
0.0017121	47.462
0.0017453	48.375
0.0017784	49.287
0.0018115	50.2
0.0018447	51.113
0.0018779	52.026
0.001911	52.938
0.0019442	53.851
0.0019774	54.764
0.0020106	55.677
0.0020439	56.589
0.0020771	57.502
0.0021104	58.415
0.0021436	59.327
0.0021769	60.24
0.0022102	61.153
0.0022435	62.066
0.0022769	62.978
0.0023102	63.891
0.0023436	64.804
0.0023769	65.717
0.0024103	66.629
0.0024437	67.542
0.0024771	68.455
0.0025106	69.367
0.002544	70.28
0.0025775	71.193
0.002611	72.106
0.0026444	73.018
0.002678	73.931
0.0027115	74.844
0.002745	75.757
0.0027786	76.669
0.0028122	77.582
0.0028458	78.495
0.0028794	79.408
0.002913	80.32
0.0029467	81.233
0.0029804	82.146
0.0030141	83.058
0.0030478	83.971
0.0030815	84.884
0.0031152	85.797
0.003149	86.709
0.0031828	87.622
0.0032166	88.535
0.0032504	89.448
0.0032843	90.36
0.0033181	91.273
0.003352	92.186
0.0033859	93.098
0.0034199	94.011
0.0034538	94.924
0.0034878	95.837
0.0035218	96.749
0.0035558	97.662
0.0035898	98.575
0.0036239	99.488
0.003658	100.4
0.0036921	101.31
0.0037262	102.23
0.0037604	103.14
0.0037945	104.05
0.0038287	104.96
0.003863	105.88
0.0038972	106.79
0.0039315	107.7
0.0039658	108.61
0.0040001	109.53
0.0040344	110.44
0.0040688	111.35
0.0041032	112.27
0.0041376	113.18
0.004172	114.09
0.0042065	115
0.004241	115.92
0.0042755	116.83
0.00431	117.74
0.0043446	118.65
0.0043792	119.57
0.0044138	120.48
0.0044484	121.39
0.0044831	122.31
0.0045178	123.22
0.0045525	124.13
0.0045872	125.04
0.004622	125.96
0.0046568	126.87
0.0046916	127.78
0.0047265	128.69
0.0047614	129.61
