1.3481e-15	0
0.00033164	20.05
0.00066418	40.1
0.00099849	60.15
0.0013354	80.201
0.0016757	100.25
0.0020198	120.3
0.0023681	140.35
0.0027209	160.4
0.0030782	180.45
0.0034401	200.5
0.0038065	220.55
0.0041775	240.6
0.0045529	260.65
0.0049325	280.7
0.0053164	300.75
0.0057042	320.8
0.0060956	340.85
0.0064905	360.9
0.0068885	380.95
0.0072891	401
0.007692	421.05
0.0080967	441.1
0.0085028	461.15
0.0089099	481.2
0.0092919	500
0.0093174	501.25
0.0097248	521.3
0.010132	541.35
0.010538	561.4
0.010942	581.45
0.011345	601.5
0.011745	621.55
0.012142	641.6
0.012535	661.65
0.012924	681.7
0.013309	701.75
0.01369	721.8
0.014064	741.85
0.014433	761.9
0.014796	781.95
0.015152	802.01
0.015502	822.06
0.015844	842.11
0.016178	862.16
0.016505	882.21
0.016824	902.26
0.017134	922.31
0.017436	942.36
0.017729	962.41
0.018014	982.46
0.018289	1002.5
0.018555	1022.6
0.018811	1042.6
0.019058	1062.7
0.019296	1082.7
0.019523	1102.8
0.019741	1122.8
0.019949	1142.9
0.020147	1162.9
0.020336	1183
0.020514	1203
0.020683	1223.1
0.020842	1243.1
0.020991	1263.2
0.021131	1283.2
0.021261	1303.3
0.021382	1323.3
0.021493	1343.4
0.021595	1363.4
0.021689	1383.5
0.021774	1403.5
0.02185	1423.6
0.021917	1443.6
0.021977	1463.7
0.022028	1483.7
0.022072	1503.8
0.022109	1523.8
0.022138	1543.9
0.02216	1563.9
0.022175	1584
0.022184	1604
0.022187	1624.1
0.022184	1644.1
0.022176	1664.2
0.022162	1684.2
0.022143	1704.3
0.022119	1724.3
0.022092	1744.4
0.02206	1764.4
0.022024	1784.5
0.021986	1804.5
0.021944	1824.6
0.021899	1844.6
0.021853	1864.7
0.021804	1884.7
0.021754	1904.8
0.021702	1924.8
0.02165	1944.9
0.021597	1964.9
0.021544	1985
0.021492	2005
0.02144	2025.1
0.021389	2045.1
0.02134	2065.2
0.021292	2085.2
0.021247	2105.3
0.021204	2125.3
0.021165	2145.4
0.021129	2165.4
0.021096	2185.5
0.021068	2205.5
0.021044	2225.6
0.021025	2245.6
0.021012	2265.7
0.021004	2285.7
0.021003	2305.8
0.021008	2325.8
0.02102	2345.9
0.021039	2365.9
0.021066	2386
0.021102	2406
0.021146	2426.1
0.021199	2446.1
0.021262	2466.2
0.021335	2486.2
0.021418	2506.3
0.021513	2526.3
0.021618	2546.4
0.021736	2566.4
0.021866	2586.5
0.022009	2606.5
0.022165	2626.6
0.022336	2646.6
0.022521	2666.7
0.022721	2686.7
0.022937	2706.8
0.02317	2726.8
0.023419	2746.9
0.023686	2766.9
0.023972	2787
0.024276	2807
0.0246	2827.1
0.024945	2847.1
0.025311	2867.2
0.025557	2880
