6.7043e-10	0
4.2319e-05	1.225
8.4641e-05	2.45
0.00012697	3.6749
0.00016931	4.8999
0.00021167	6.1249
0.00025405	7.3499
0.00029645	8.5749
0.00033888	9.7998
0.00038134	11.025
0.00042384	12.25
0.00046637	13.475
0.00050895	14.7
0.00055158	15.925
0.00059426	17.15
0.00063699	18.375
0.00067979	19.6
0.00072265	20.825
0.00076557	22.05
0.00080857	23.275
0.00085164	24.5
0.00089479	25.725
0.00093802	26.95
0.00098134	28.175
0.0010247	29.4
0.0010683	30.625
0.0011119	31.849
0.0011556	33.074
0.0011994	34.299
0.0012433	35.524
0.0012873	36.749
0.0013315	37.974
0.0013757	39.199
0.0014201	40.424
0.0014646	41.649
0.0015093	42.874
0.001554	44.099
0.0015989	45.324
0.001644	46.549
0.0016892	47.774
0.0017345	48.999
0.00178	50.224
0.0018256	51.449
0.0018714	52.674
0.0019173	53.899
0.0019634	55.124
0.0020096	56.349
0.002056	57.574
0.0021026	58.799
0.0021493	60.024
0.0021962	61.249
0.0022433	62.474
0.0022906	63.699
0.002338	64.924
0.0023856	66.149
0.0024334	67.374
0.0024814	68.599
0.0025295	69.824
0.0025779	71.049
0.0026264	72.274
0.0026751	73.499
0.002724	74.724
0.0027731	75.949
0.0028224	77.174
0.0028719	78.399
0.0029216	79.624
0.0029715	80.849
0.0030216	82.074
0.0030719	83.299
0.0031224	84.524
0.0031731	85.749
0.003224	86.974
0.0032751	88.199
0.0033265	89.424
0.003378	90.649
0.0034298	91.873
0.0034818	93.098
0.003534	94.323
0.0035864	95.548
0.003639	96.773
0.0036919	97.998
0.003745	99.223
0.0037983	100.45
0.0038518	101.67
0.0039056	102.9
0.0039596	104.12
0.0040138	105.35
0.0040683	106.57
0.004123	107.8
0.0041779	109.02
0.0042331	110.25
0.0042885	111.47
0.0043441	112.7
0.0044	113.92
0.0044562	115.15
0.0045125	116.37
0.0045691	117.6
0.004626	118.82
0.0046831	120.05
0.0047405	121.27
0.0047981	122.5
0.004856	123.72
0.0049141	124.95
0.0049724	126.17
0.0050311	127.4
0.0050899	128.62
0.0051491	129.85
