-7.5779e-15	0
0.00039379	20.05
0.00079763	40.1
0.0012217	60.15
0.0016765	80.201
0.0021726	100.25
0.0027211	120.3
0.003332	140.35
0.0040143	160.4
0.0047761	180.45
0.0056245	200.5
0.0065664	220.55
0.0076077	240.6
0.0087533	260.65
0.010007	280.7
0.01137	300.75
0.012842	320.8
0.01442	340.85
0.016098	360.9
0.017868	380.95
0.019718	401
0.021634	421.05
0.023599	441.1
0.025596	461.15
0.027603	481.2
0.029474	500
0.029597	501.25
0.031559	521.3
0.033466	541.35
0.035296	561.4
0.037025	581.45
0.038638	601.5
0.040118	621.55
0.041445	641.6
0.042606	661.65
0.043589	681.7
0.044386	701.75
0.044986	721.8
0.045382	741.85
0.045571	761.9
0.045548	781.95
0.045313	802.01
0.044864	822.06
0.044202	842.11
0.043331	862.16
0.042253	882.21
0.040974	902.26
0.0395	922.31
0.037838	942.36
0.035995	962.41
0.033983	982.46
0.031811	1002.5
0.029489	1022.6
0.02703	1042.6
0.024445	1062.7
0.021748	1082.7
0.018952	1102.8
0.01607	1122.8
0.013541	1140
