1.2731e-15	0
1.9769e-06	20.05
3.9794e-06	40.1
6.032e-06	60.15
8.1567e-06	80.201
1.0373e-05	100.25
1.2701e-05	120.3
1.5159e-05	140.35
1.7765e-05	160.4
2.0539e-05	180.45
2.3498e-05	200.5
2.6664e-05	220.55
3.0057e-05	240.6
3.3701e-05	260.65
3.7619e-05	280.7
4.1838e-05	300.75
4.638e-05	320.8
5.1271e-05	340.85
5.6537e-05	360.9
6.2204e-05	380.95
6.8299e-05	401
7.4852e-05	421.05
8.1893e-05	441.1
8.9459e-05	461.15
9.7586e-05	481.2
0.00010575	500
0.00010632	501.25
0.00011569	521.3
0.00012577	541.35
0.0001366	561.4
0.00014825	581.45
0.00016077	601.5
0.00017425	621.55
0.00018875	641.6
0.00020436	661.65
0.00022117	681.7
0.00023928	701.75
0.00025878	721.8
0.00027979	741.85
0.00030244	761.9
0.00032685	781.95
0.00035316	802.01
0.00038152	822.06
0.0004121	842.11
0.00044507	862.16
0.00048064	882.21
0.000519	902.26
0.00056039	922.31
0.00060505	942.36
0.00065325	962.41
0.00070529	982.46
0.00076148	1002.5
0.00082217	1022.6
0.00088775	1042.6
0.00095863	1062.7
0.0010353	1082.7
0.0011182	1102.8
0.0012078	1122.8
0.0013049	1142.9
0.00141	1162.9
0.0015238	1183
0.0016471	1203
0.0017807	1223.1
0.0019256	1243.1
0.0020827	1263.2
0.0022532	1283.2
0.0024382	1303.3
0.002639	1323.3
0.0028571	1343.4
0.003094	1363.4
0.0033514	1383.5
0.0036312	1403.5
0.0039354	1423.6
0.0042662	1443.6
0.0046262	1463.7
0.0050179	1483.7
0.0054443	1503.8
0.0059087	1523.8
0.0064144	1543.9
0.0069655	1563.9
0.0075662	1584
0.008221	1604
0.0089352	1624.1
0.0097143	1644.1
0.010564	1664.2
0.011492	1684.2
0.012506	1704.3
0.013613	1724.3
0.014822	1744.4
0.016144	1764.4
0.017589	1784.5
0.01917	1804.5
0.020899	1824.6
0.022792	1844.6
0.024864	1864.7
0.027133	1884.7
0.029619	1904.8
0.032344	1924.8
0.03533	1944.9
0.038605	1964.9
0.042199	1985
0.046142	2005
0.050471	2025.1
0.055225	2045.1
0.060447	2065.2
0.066187	2085.2
0.072497	2105.3
0.079435	2125.3
0.087069	2145.4
0.088941	2150
