2.844e-14	0
0.00061027	20.05
0.0012292	40.1
0.0018646	60.15
0.0025224	80.201
0.0032066	100.25
0.0039202	120.3
0.0046656	140.35
0.0054446	160.4
0.0062576	180.45
0.0071046	200.5
0.0079859	220.55
0.0089014	240.6
0.0098513	260.65
0.010835	280.7
0.011851	300.75
0.012897	320.8
0.013968	340.85
0.015061	360.9
0.016169	380.95
0.017287	401
0.018407	421.05
0.019523	441.1
0.020629	461.15
0.021718	481.2
0.022719	500
0.022785	501.25
0.023825	521.3
0.024834	541.35
0.025807	561.4
0.026741	581.45
0.027633	601.5
0.02848	621.55
0.02928	641.6
0.030029	661.65
0.030727	681.7
0.031372	701.75
0.031961	721.8
0.032492	741.85
0.032965	761.9
0.033378	781.95
0.033731	802.01
0.034021	822.06
0.034249	842.11
0.034413	862.16
0.034515	882.21
0.034554	902.26
0.03453	922.31
0.034444	942.36
0.034298	962.41
0.034094	982.46
0.033833	1002.5
0.033517	1022.6
0.033148	1042.6
0.032731	1062.7
0.032267	1082.7
0.03176	1102.8
0.031213	1122.8
0.030629	1142.9
0.030012	1162.9
0.029365	1183
0.028692	1203
0.027995	1223.1
0.027278	1243.1
0.026545	1263.2
0.025798	1283.2
0.02504	1303.3
0.024274	1323.3
0.023503	1343.4
0.02273	1363.4
0.021956	1383.5
0.021185	1403.5
0.020418	1423.6
0.019657	1443.6
0.018904	1463.7
0.018162	1483.7
0.01743	1503.8
0.016712	1523.8
0.016008	1543.9
0.01532	1563.9
0.014648	1584
0.013994	1604
0.013358	1624.1
0.01274	1644.1
0.012143	1664.2
0.011565	1684.2
0.011008	1704.3
0.010472	1724.3
0.0099575	1744.4
0.009464	1764.4
0.0089918	1784.5
0.0085412	1804.5
0.0081121	1824.6
0.0077046	1844.6
0.0073185	1864.7
0.0069537	1884.7
0.0066101	1904.8
0.0062874	1924.8
0.0059856	1944.9
0.0057044	1964.9
0.0054438	1985
0.0052035	2005
0.0049834	2025.1
0.0047834	2045.1
0.0046032	2065.2
0.0044429	2085.2
0.0043023	2105.3
0.0041815	2125.3
0.0040806	2145.4
0.0039998	2165.4
0.0039391	2185.5
0.003899	2205.5
0.0038797	2225.6
0.0038819	2245.6
0.0039061	2265.7
0.003953	2285.7
0.0040235	2305.8
0.0041188	2325.8
0.0042399	2345.9
0.0043885	2365.9
0.0045662	2386
0.0047089	2400
