8.7492e-10	0
3.7638e-05	0.93675
7.5277e-05	1.8735
0.00011292	2.8102
0.00015057	3.747
0.00018822	4.6837
0.00022589	5.6205
0.00026356	6.5572
0.00030124	7.494
0.00033894	8.4307
0.00037666	9.3675
0.00041439	10.304
0.00045214	11.241
0.00048991	12.178
0.0005277	13.114
0.00056552	14.051
0.00060336	14.988
0.00064123	15.925
0.00067913	16.861
0.00071706	17.798
0.00075502	18.735
0.00079302	19.672
0.00083105	20.608
0.00086912	21.545
0.00090723	22.482
0.00094538	23.419
0.00098357	24.355
0.0010218	25.292
0.0010601	26.229
0.0010984	27.166
0.0011368	28.102
0.0011752	29.039
0.0012137	29.976
0.0012523	30.913
0.0012909	31.849
0.0013295	32.786
0.0013683	33.723
0.001407	34.66
0.0014459	35.596
0.0014848	36.533
0.0015238	37.47
0.0015628	38.407
0.0016019	39.343
0.0016411	40.28
0.0016804	41.217
0.0017197	42.154
0.0017591	43.09
0.0017986	44.027
0.0018382	44.964
0.0018779	45.901
0.0019176	46.837
0.0019574	47.774
0.0019974	48.711
0.0020374	49.648
0.0020775	50.584
0.0021177	51.521
0.002158	52.458
0.0021983	53.395
0.0022388	54.331
0.0022794	55.268
0.0023201	56.205
0.0023609	57.142
0.0024018	58.078
0.0024428	59.015
0.0024839	59.952
0.0025251	60.889
0.0025664	61.825
0.0026079	62.762
0.0026494	63.699
0.0026911	64.636
0.0027329	65.572
0.0027748	66.509
0.0028169	67.446
0.0028591	68.383
0.0029014	69.319
0.0029438	70.256
0.0029863	71.193
0.003029	72.13
0.0030718	73.066
0.0031148	74.003
0.0031579	74.94
0.0032011	75.877
0.0032445	76.813
0.003288	77.75
0.0033316	78.687
0.0033754	79.624
0.0034194	80.56
0.0034635	81.497
0.0035077	82.434
0.0035521	83.371
0.0035967	84.307
0.0036414	85.244
0.0036863	86.181
0.0037313	87.118
0.0037765	88.054
0.0038218	88.991
0.0038674	89.928
0.0039131	90.865
0.0039589	91.801
0.0040049	92.738
0.0040511	93.675
0.0040975	94.612
0.0041441	95.548
0.0041908	96.485
0.0042377	97.422
0.0042848	98.359
0.004332	99.295
0.0043795	100.23
0.0044271	101.17
0.0044749	102.11
0.004523	103.04
0.0045712	103.98
0.0046195	104.92
0.0046681	105.85
0.0047169	106.79
0.0047659	107.73
0.0048151	108.66
0.0048644	109.6
0.004914	110.54
0.0049638	111.47
0.0050138	112.41
0.005064	113.35
0.0051144	114.28
0.005165	115.22
0.0052158	116.16
0.0052668	117.09
0.0053181	118.03
0.0053695	118.97
0.0054212	119.9
0.0054731	120.84
0.0055252	121.78
0.0055775	122.71
0.0056301	123.65
0.0056829	124.59
0.0057359	125.52
0.0057891	126.46
0.0058425	127.4
0.0058962	128.33
0.0059501	129.27
0.0060042	130.21
0.0060586	131.14
0.0061132	132.08
0.006168	133.02
0.0062231	133.96
0.0062784	134.89
0.0063339	135.83
0.0063897	136.77
0.0064457	137.7
0.0065019	138.64
0.0065584	139.58
0.0066151	140.51
0.0066721	141.45
0.0067293	142.39
0.0067868	143.32
0.0068445	144.26
0.0069024	145.2
0.0069606	146.13
0.0070191	147.07
0.0070778	148.01
0.0071367	148.94
0.0071959	149.88
0.0072554	150.82
0.007315	151.75
0.007375	152.69
0.0074352	153.63
0.0074957	154.56
0.0075564	155.5
0.0076173	156.44
0.0076786	157.37
0.00774	158.31
0.0078018	159.25
0.0078638	160.18
0.007926	161.12
0.0079886	162.06
0.0080513	162.99
0.0081144	163.93
0.0081777	164.87
0.0082413	165.8
0.0083051	166.74
0.0083692	167.68
0.0084336	168.61
0.0084982	169.55
0.0085631	170.49
0.0086282	171.43
0.0086937	172.36
0.0087594	173.3
0.0088253	174.24
0.0088916	175.17
0.0089581	176.11
0.0090248	177.05
0.0090919	177.98
0.0091592	178.92
0.0092268	179.86
0.0092946	180.79
0.0093628	181.73
0.0094312	182.67
0.0094999	183.6
0.0095688	184.54
0.0096381	185.48
0.0097076	186.41
0.0097774	187.35
0.0098474	188.29
0.0099177	189.22
0.0099884	190.16
0.010059	191.1
0.01013	192.03
0.010202	192.97
0.010274	193.91
0.010346	194.84
0.010418	195.78
0.01049	196.72
